feature_0,feature_1,target
3.0976436368210734,4.37212002112402,4
4.507245089845528,0.9986403792700905,1
-4.479444993528265,-0.09757419031234926,8
5.1813415644328895,2.732324844243379,1
-6.180798770948735,-6.459136648886557,2
-1.246623568338906,-4.283945038604009,9
-7.956920227712439,8.044658278044285,3
-3.741207932396434,-0.12304640945541168,8
-8.34490431689679,10.626227252848022,5
6.455548589560466,-4.281632703864583,6
4.592958257348918,2.4502105111638537,1
-1.8637134419116748,11.177540851503782,0
-3.9853787613838714,0.20801912778241438,8
-6.19757512543865,-5.3928634379400195,2
-2.525620519125502,10.202679401646405,0
4.53542961769063,1.8043479607507213,1
-1.791527325958401,-2.166944185057462,9
-9.719235919210078,10.526436826508723,5
-4.9808421231800395,8.217390872727846,0
-0.3193946898350779,8.20598784284317,0
4.614851877482957,2.790935983141019,1
-8.43566201082226,8.180793249742933,5
5.780930353257282,-5.196080168030995,6
-5.471637633697239,-7.445204637045955,7
-2.9013057761849077,7.550771180066203,0
-3.036140986252238,-0.45136216334367085,8
-4.338988679015729,-0.2704825243854305,8
-2.8669511731339696,-0.34304784968677415,8
-10.476356814072027,5.537147450144016,3
-2.948287696836139,-4.382733292047406,9
-10.43985009386327,9.404470199424305,5
5.511176133685345,0.6271900036939835,1
-7.512895647540931,5.9167079060011645,3
1.80343398312855,4.927694530961419,4
-6.676177825511264,-7.127898712940078,7
7.284222183245136,0.4701993555455788,1
-9.889290426477173,8.766760015756702,5
-4.102382462316125,1.5277861492667695,8
-4.823083626321729,-8.010998028601863,2
-7.329640049147084,-5.622960376413374,2
-8.519111353676704,-7.272580699336819,2
-9.408395744537534,10.236027578469367,5
-5.206084265994322,8.959991261680509,0
-3.348415146275389,8.705073752347108,0
-1.569530978912805,-0.9049426017569815,8
-7.360728943296763,-7.390946924943421,7
-7.266757840940785,-6.925520811208185,2
0.5786959726944108,3.678541716460391,4
-5.661668038845711,-7.393305957789343,2
-3.8543697683079428,2.4214144875001504,8
-3.18558992511202,10.815226561109137,0
7.169542312431105,-6.8327506386005155,6
-3.846833010869428,0.6214411472317566,8
-9.481102152043817,9.079350687745155,5
-1.979294115128641,0.6309845342110477,8
4.954596920013358,-4.746611245401849,6
-6.31502126525767,-7.899773931968062,2
-6.341611834693153,-6.0149577959472085,7
-3.6655456825995336,-1.9455753821303268,8
7.646118383667308,-4.5713277438755835,6
2.973606479163659,4.6883494795867025,4
-4.0111558025431036,0.29706886942585087,8
7.081205530208775,-6.470399687156949,6
2.6547544515064763,3.687273380816944,4
2.7407176583358166,4.003704572689424,4
-1.6788618065085046,8.158202302289455,0
-5.903810471806561,-5.961655149333533,2
7.432999232361934,-6.6512450127589355,6
7.594740972563075,-4.679595842526905,6
-9.08372829960656,10.024735406576829,5
-7.263949117236015,-4.912454122133484,7
-6.679583616980961,-6.017571119799893,7
-4.636724223149275,0.6339846650756374,8
-3.4916472667872083,-1.109576377153055,8
5.46935367815985,1.7793435451679285,1
-9.485451536151617,9.547538954299766,5
-1.6395917029470901,10.369923987003272,0
3.586196417081747,0.9053667623615389,1
-5.113790235673669,-7.388406873556583,7
-5.550220249793394,-7.175763680356223,7
-7.068747581928304,-5.958459481351487,2
-2.4393955380627315,8.628972531336562,0
-4.031726487262574,0.709297573776507,8
-2.45977900059207,-4.13084758514989,9
5.764853959261995,-5.6207206429388314,6
5.746043889045636,-4.943953088192491,6
5.905586677092802,1.1069948357262311,1
-9.961678539087035,8.89799922614389,5
6.731294582643278,-6.1225365565926655,6
3.704440134183506,3.0591518001157643,1
-0.10875326485967696,-3.038961621714316,9
-0.824710408310109,-5.84656436083451,9
5.348093259484658,2.2063858152042335,1
2.16094541857426,3.0753252567394993,4
-1.5779266773798286,-4.468175114811616,9
3.2899517460521492,4.450179558930746,4
4.19255694056935,3.254186045675845,1
2.548836918536483,3.6840408497281083,4
-8.730978309231265,-5.978139172039934,7
-10.205186119916837,7.916090189346034,3
-10.099299284279677,6.844647447183988,5
-10.614339510684413,8.38746390305956,3
-7.971561091546583,-5.989862092439438,2
-4.0270022448955585,0.042438484135223886,8
5.699899988239758,-6.660120661156538,6
-10.656306982023166,8.083235210982872,3
5.233435558508964,-0.9672189507235482,1
7.750182980897986,-5.036877705894066,6
-9.65134212889614,8.146802831176409,3
4.621170079782204,1.5846512308518461,1
-4.0931004465384735,9.774700784342619,0
3.9348669804696925,1.917400606283026,1
-9.126876452511715,6.539769394374275,3
-8.373957893089436,6.7729709837902154,3
-5.683286173515964,3.4879392027053986,8
-1.6429444765547851,-4.8122936702455945,9
-2.3133523679550687,8.03591335058329,0
-9.928069121731475,9.629804517407978,5
-6.4218543249993845,-5.205617159928409,2
-10.820850425304231,8.71370531262709,5
-1.1409103129525524,-3.1430277979127643,9
-9.078185752833877,8.748832223626005,5
3.853889375720152,0.641936730382954,1
-9.452746697669243,10.126715686754423,5
9.09007453848035,-5.3160910067034255,6
-8.662335013369335,9.307121182886858,5
5.1899309352526535,1.0048252290770967,1
-5.683312052562478,0.19445427220107464,8
4.157135314046069,1.0198410756820198,1
-7.9149461679314275,8.808744643301168,5
-1.4373386444782827,-2.678536922188305,9
4.429074868556585,-7.152899291167163,6
-10.569636050601416,7.993380099312379,5
-5.2799175527479925,-6.665370496113096,7
-0.5158263301155895,-3.5716357264862024,9
6.756866936987937,-6.65986633158877,6
4.788546293430213,1.6360837128226926,1
-7.053669807043285,0.3581390549508149,8
-9.017421041652167,7.719342696594627,3
-1.8770806165067646,-3.7585441334491207,9
-8.695278986757058,8.173134904014915,3
-9.848925976564924,6.80830452169046,3
-7.7344504133197525,7.798690661994085,3
3.3731525655631813,3.50777241528349,4
-6.865785579846202,5.937534973099705,3
-0.7437433827716533,9.419267839159277,0
-10.838130453673315,9.132959502769683,5
-2.2653969092815514,8.450207497461593,0
5.152984634404184,1.7136230063568147,1
-11.662796465100262,9.376162179235616,5
-9.165345074245781,7.110066136148265,3
-10.325690017581909,8.564012194507262,5
-5.762228375248809,-5.431610363383021,2
-1.2533395717051423,-4.425310931851207,9
-3.88082175224041,0.13262962976268872,8
-6.545767224582735,-5.448742811444763,2
-6.477063220648439,-6.3877619855841345,7
5.299124504660506,2.91073982156729,1
-6.544569162067153,-6.563953636093168,2
2.7150692667130363,5.267284622215621,4
-9.654545001177976,7.40166597846835,3
-2.5862993324668544,9.355438103014965,0
3.1142225216580064,3.235753787367914,1
-2.773854456290706,11.73445529478794,0
6.505193286111318,-5.918298351437523,6
-7.599978942450337,-5.05746957508242,7
6.701382412864499,3.1815359145338746,1
-7.714770092781293,-4.790570871581173,2
4.156817784544662,2.119962695926281,1
-1.901301113336211,9.20089525135468,0
-8.139791956323851,-7.496471001315424,2
1.5075175599494337,4.404981760107254,4
-0.9986497455631587,-4.685311148904794,9
-9.076438192948064,7.369525662751977,3
-5.597983396147502,-6.322418532550822,2
-7.9350004769054205,10.021284391128981,5
3.9455047689010785,-5.413861973678257,6
-1.7060827891147525,-3.948388335650216,9
-8.677838132662531,9.536053954895944,3
-7.749558102419338,6.947222190573707,3
-0.21753358222907226,-4.068923215749069,9
0.31317113891344506,-5.076338314593314,9
5.205388481859646,0.2124069247849143,1
-3.5392802294627845,-6.686116191440112,7
5.834454628562112,-4.252374756154099,6
-4.8839597013673055,-3.770191037270586,2
-4.493367239028999,0.7902696119821739,8
-4.018967625212213,-0.6853318525873249,8
-4.135883897767612,-0.8375498083804465,8
-6.893464937245508,-7.569837367340121,2
8.083162485360512,-5.468463193048908,6
-7.344031453460658,-6.41804870002405,2
-2.333927519740642,-4.212980705405353,9
-2.426913633777326,10.079766503263674,0
0.6637262196067013,3.0817152346450607,4
8.095416107259803,-6.213077048749617,6
-10.337343717094411,7.231678151163748,3
-6.653942137869137,-5.887764631844067,7
4.7223185891626045,0.5156181844758014,1
-2.5040841664102893,8.779698994823175,0
3.4141131732257604,0.5087948037309118,1
-3.287474722934771,2.1597704546110323,8
-4.515493799815733,1.088668064937948,8
6.181988788795977,3.979262572099855,1
-6.11838637148537,-5.6051157565295195,7
4.696528761125209,2.5028624382974627,1
-3.4350915229051417,1.8783231479741005,8
-1.5735192299052891,10.285841223192481,0
-10.002937014655814,8.40302308334065,5
-6.9285243746253755,-8.285299440079521,2
-9.315888717430342,9.815662133061181,5
6.843929741431038,-5.2157390818280485,6
-4.593489770144739,-0.11901489860242742,8
3.3334677326668,3.937132585042804,4
-5.643844999329116,-7.951163272924996,2
-4.7245401282581545,-5.4238871403951325,7
-5.615920513496602,-7.726425570741682,2
-8.605541013695847,6.566758938482777,3
-2.68469509304927,1.0226094656724878,8
2.8654055671874157,5.324290133455895,4
-3.4058598171672374,-0.12094258269156644,8
-6.336147812481177,-6.680299159557233,2
-10.986115592508249,10.600773548465114,5
-2.2325068237227312,9.841469377234345,0
6.589198504016244,-7.454883644721893,6
-7.698055857093271,-5.347741868597831,2
-1.0689307989503591,-4.060572105761408,9
-9.44196084994658,-7.0711373558761155,2
-9.957249553115414,9.61200583718095,5
-9.957873885019179,6.929993059528974,3
-6.436358344699043,-4.442631007427328,7
-2.648493887610833,-0.47593339646297583,8
-1.9383071123595832,10.14985176837892,0
-1.4943783423868406,-3.969930768479141,9
-7.158590121483079,-7.159869761771781,2
-5.261762794071778,-5.839916316094827,7
-9.394446503396791,7.193462621945083,3
-7.444873229111579,8.034072017796488,3
-7.261160041133041,-6.969397237756335,7
7.468592533266531,-5.94869043002045,6
-3.393055059253883,9.168011234143849,0
3.0832969375683503,1.5450545229748194,1
-1.593795505350676,9.343037237858006,0
-5.878140748304798,-7.181014653921547,7
2.9842874239360166,3.924439585908281,4
-0.2376723400619234,-3.498423098664107,9
-2.3062746022014506,7.49854201320109,0
1.9749295323197398,2.5792747925747816,4
-0.5833019962799703,-4.907716745776249,9
-2.170701215558336,8.59899821429752,0
-3.1718213819985968,9.584884796791481,0
-8.612596736414702,9.398952550694482,5
1.4324079171085677,4.860140369437953,4
-2.6239643808858633,-5.404943447256548,9
-0.30855231642293646,-6.018354102286837,9
6.6960859661684236,0.8699613182190489,1
0.24114182039854226,1.9309835367964499,4
1.356877936734715,4.88335504135905,4
0.5220783734172396,3.3826145131004743,4
-5.974681745594275,-7.5057831292373525,7
-5.250866350654686,-6.40303009376166,7
-2.4606759951079233,8.183336011787283,0
0.627805166004914,5.215343108216792,4
-0.939852248466705,-3.328577250569996,9
-1.696885566137435,-5.330051534768005,9
-7.4379289450973,-7.980263826247642,2
-9.485392723560715,7.08415297723978,5
-8.76564723230667,6.912029770936523,3
-8.235080256064617,7.621681381489228,3
-9.432139164704715,7.1578915051810705,3
8.123965180318292,-5.9466454150156824,6
5.887264950972216,-6.059231740791886,6
-5.391812364327299,1.5529296401866757,8
6.132567405187623,1.7020460828981632,1
0.047519866288234125,-4.301163493534934,9
-8.841698749481793,9.723774860026957,5
-3.159840192174577,8.527160744433626,0
6.3843069173037135,-5.387457800341561,6
-7.308871611449932,-6.291556323505227,2
-10.530370297658196,8.850201224498749,5
-10.342172227774913,9.780850594717378,5
-0.9813999497405728,-4.486884390938362,9
-0.6434231119079936,9.488119049110109,0
-4.925469757400984,-7.385856297537884,2
4.192236822944718,2.737768919036986,4
-2.261259855031348,-4.588865899510957,9
-7.20200127224194,-7.074396580700923,7
-3.0264860731531225,10.423633568383902,0
4.560237444982386,2.425541480190466,1
-2.281737688448621,10.321428882480749,0
-7.179303839158057,-6.930314210317691,2
-5.30224439734587,-6.765299369617477,7
6.797187049493605,1.3674547609373935,1
-5.400998063904689,-5.1663149077871955,7
-4.97299175941948,0.7558954501278204,8
-0.8591993934570132,-4.204233797627785,9
-8.014575897528845,9.854885053970285,5
7.090515380194496,-7.186947811244705,6
6.950813716180201,-6.30062530920135,6
-4.014469478601278,0.2227017317138857,8
-1.233172424783106,-3.5396906695986114,9
-0.8053574491147927,-2.121324754603186,9
-9.256237302401901,5.297715042387326,3
5.888489174792305,-6.146829368467487,6
-6.453739984958235,-6.860961815860194,2
-7.980313561333865,6.495326642533469,3
-9.712595891246387,9.186812813421916,5
0.30309242762621413,-4.6514797538170285,9
-4.618639249234494,-3.9270722606773507,7
6.6864276753443015,-6.067908615222569,6
-6.112872423754686,-5.523338796041207,7
-2.6458273935751526,-4.506441530247242,9
-2.648824872852957,1.2050613807919945,8
-4.351418172989274,1.543245391913912,8
-0.2992829811679534,-2.7613880604771737,9
8.039108143520425,-3.9658713720046515,6
-2.9871394816575587,0.703620603220338,8
-4.988889388281433,-5.9722289552450025,7
2.6095626483283523,3.9558237022776614,4
-1.8638216734676027,10.38291768573067,0
-7.409470048822443,5.849390783456597,3
0.4707879858052466,4.823503390679382,4
-2.387725110041864,-4.633554185880881,9
-3.707294639742165,0.6277263046708583,8
-10.624619361457722,9.19473590215958,5
-8.335582949145195,4.830252095168626,3
-3.1610337308549092,9.061684799514735,0
-10.520986450758697,6.299494324612324,3
4.030366634068818,1.786198380955286,1
1.1259675762721137,4.380753893121345,4
-8.343744953728695,11.629695954267635,5
-2.1655793334842888,7.251245972835587,0
-6.587434462824897,-7.067438611682321,2
-11.220324999110368,8.49324921030182,5
2.5632087534251657,5.037620723112141,4
5.153311279510232,-5.765516235742535,6
1.5626434625911787,3.081609108139422,4
-7.557687307269832,-7.344554244374413,7
3.9314720693176386,0.45945529132790486,1
4.923166707774244,1.7142647102366546,1
-10.075754394858583,7.432931387331673,3
4.267672060157048,3.061918303644918,1
4.415022854420023,1.3231671031172723,1
1.9707773063395295,4.664541924544656,4
-5.778976604020553,-6.600048942173087,7
-3.3018895961481016,1.6329054133134195,8
0.036744679873813135,-2.9842441510990656,9
-8.612269394728004,10.79768347021223,5
-6.969180655793785,-6.3639521736118105,7
-6.791818913655743,-6.342374931984053,7
-6.818967712107728,-6.08695270975932,7
-7.383807022158941,-6.961632266377593,2
-2.185113653657955,8.629203847782005,0
-7.110493564996039,-5.426848929954913,2
-9.293077539043347,9.159963368184268,5
-1.534077889634999,8.867228746696183,0
-10.980268495035682,11.102299121299003,5
1.8266017037172741,5.221541295829574,4
-4.885426466717484,-0.8577372563192815,8
-9.949908006149562,7.28769733679224,3
1.846921778965485,4.652957203167692,4
5.277929937668858,2.474014158885189,1
8.209108345539367,-7.704820699317364,6
-1.374602871750662,-5.2821501837686125,9
-5.648752677996535,-5.195095314567437,2
6.012629103356506,-6.31827825998567,6
4.173842334359859,0.37846661667393655,1
-4.07522962741755,0.2517183300768493,8
6.14971386453807,-4.556049759186624,6
-5.126319855568978,-6.586385879576665,7
-6.707787851357739,-6.326858373291163,2
-9.651883653270072,7.947269152128662,5
-7.628472859339276,9.848810092671274,5
1.186238082764151,5.585947377167857,4
5.246483532584611,-3.662123513702,6
-7.070940200670176,-4.122054137182859,7
-10.014501093190791,7.811083212585422,3
-4.330071418929573,1.997081597833353,8
0.5382435699398405,3.952983345380501,4
-2.821402062366908,-3.9874754196064046,9
-5.685517788103898,-7.861275124415628,2
3.993651526384298,3.748480576550244,1
5.609336036754838,2.4003640458124167,1
-8.380159641847312,6.343801690781897,3
-2.2576851678048766,-3.6019697026837623,9
-7.123173673610541,-5.668263455898482,7
-6.980276017377696,-7.679905587298492,7
-2.250944398098827,-5.136196754284051,9
-4.258911660319356,0.6165896968443032,8
-5.964236915591108,-7.429649867871482,2
-0.9692183649121007,-5.2100151556458165,9
4.175261538929709,2.1743293398135712,1
-6.208345312992631,-6.730192836473872,7
6.4074222512834424,-4.286435229535501,6
-3.3987584730226668,-0.7499225908592377,8
-8.326828181274148,9.258676955558933,3
-3.979492788188412,0.03995684869099336,8
5.364974623076098,2.4893479710556905,1
-3.2220434057299148,9.120716355890218,0
2.2493347137290645,3.837383380711939,4
1.8063397145139435,5.098929048427834,4
2.7086537898787086,3.322558881895173,4
-6.788515660850084,7.324205734456186,3
2.532457703779359,5.434021718849478,4
-1.5029048138383097,8.437394258675173,0
-5.47625722102608,-6.182206320736919,2
5.7158859748266995,1.9944813326126742,1
-5.899249417734984,-5.72277428387781,7
2.1297446092050683,4.548823036553899,4
-6.2823989728978855,-7.828457597500147,2
6.4270714122923005,-4.783848484026422,6
-7.214764972322722,-6.5377717587863255,2
-7.620133044881754,8.380891220876928,3
-8.635998960213207,8.955379814587811,3
2.5943065131646486,3.4567231203100253,4
-4.794798816360486,-0.3251998284877101,8
5.043608926564711,1.9489740775498159,1
-2.0795794039201643,9.221973815361432,0
-1.7021925592992933,-3.153454040979158,9
-6.2574200471078685,-8.018942711056717,2
4.613357576979041,1.0912950327130142,1
-6.316746330976915,-7.759923946778001,2
-3.6223262972225623,-1.385306911418324,8
-0.710431998365599,-3.74950622893775,9
2.8494156634299435,4.3194258681723605,4
5.153786685887017,2.15275146588033,1
-1.5709138170767525,8.498241399980948,0
-5.256790231570671,-8.606530834137523,7
-6.121698584302239,-6.030502733150207,7
-6.053773876721985,-5.856157811099791,7
5.151081435753082,3.3468282291036897,1
-8.106947504061019,7.913944976750167,3
-2.604493155439702,9.293307653968661,0
-0.42213015845289303,-4.239295028870508,9
1.8989561708180651,4.470498998953563,4
-1.6095977476194996,9.321585649074931,0
2.7337108143296707,7.274361756964749,4
5.9750627103489595,-4.795680623154709,6
-9.435302043357083,4.933218548029265,3
-3.9167093177705716,8.236469440607447,0
-6.277905951913462,-6.610282770539218,7
-4.116680857613978,9.198919986730626,0
2.410675964094344,4.066627324640037,4
-1.471657678794851,8.504269729343575,0
8.299425779241284,-6.382429935963919,6
-8.396800887822948,-6.129530425754181,2
-6.250097606929459,-7.684425352935939,2
-8.83489065058152,8.78365825954879,5
6.132947502876096,-6.678610044077433,6
2.2683838501805846,3.3591715287813653,4
-9.658530475601568,6.875919125751936,5
-7.509686928387779,7.636707389363683,3
-5.90270341224202,-7.854244121213068,7
5.362260194055873,1.600336531848965,1
-7.600673999124012,7.703290551539599,3
-6.398597122642582,-7.18584271139138,7
8.200098082436165,-4.870931293835262,6
4.677882314396301,2.0932010106589933,1
5.941300530714329,-6.292008091011188,6
-6.5973984563115815,-6.528003013608261,7
-7.423741193265463,-7.042902499348241,2
-9.864696964301903,8.553523488217854,3
6.3789009191832715,-7.296668729620224,6
3.651942365976974,3.7887759719689345,4
5.372518913443681,1.8924531038321497,1
6.624454248772279,-7.175447435940685,6
-4.820764288578212,-6.088434725794554,7
4.618511541879665,1.2259580047929086,1
6.070393087132104,-5.830712086327464,6
3.64149339703981,2.2749615837601977,1
-3.784035816134099,1.3799712154459156,8
-4.637806863043217,-6.21006533879887,7
5.496855268429293,-5.644134816084645,6
-4.201662252767569,10.543836447658935,0
-7.197098938824394,-7.01179834266751,7
3.9517284910503774,4.225605489285041,1
-9.427720680912191,10.760329446924965,5
-3.746148333930832,7.693829515114045,0
5.16100126460744,2.618385269890789,1
-8.252161956243228,6.911109097282223,3
5.218021614383764,-6.229771587868002,6
1.063521778677401,2.8089428664801863,4
-9.235523072781998,6.221253175042848,3
-1.5372338248684636,-5.709541889488013,9
-5.323442765064598,-7.350779759998058,7
-6.6723598617523265,-6.810765256239696,2
-8.300234389231573,9.41270604250254,5
-7.4596804325213135,-6.6407050927405695,2
-0.184098990367348,-5.487884499487711,9
-8.585758910639386,8.708054963092609,3
-9.452450690002294,9.345691974701234,5
-6.096236681868675,-7.131648479320442,2
-2.5493555736970936,7.583511026080274,0
-9.899139346972095,-6.696260048522252,2
-3.4202601108500055,-3.376915858131941,9
-5.968264468976549,-6.774355802004466,2
-5.503318017462831,-5.52164975855599,7
-2.640471291129759,-0.6405072721130718,8
6.432329618472262,-6.692459327116484,6
7.154410669223443,-5.316982081633422,6
7.363598465897381,-5.986941844286203,6
-7.969260228493658,-7.66487150140365,2
-8.659633039825534,8.552737699795754,3
-9.591096224750853,8.865106641224052,5
-2.943742783136886,-0.8001299880223636,8
5.278609058257286,0.8301647712102485,1
-6.892499070061115,-7.407646451372935,7
0.1712807554299367,-3.754880490135092,9
2.26595745856689,3.071243149121479,4
-3.3486141537275893,-0.15334056737438018,8
0.9301586414354426,3.907775478378528,4
-6.3789614697700605,-6.830335906094986,2
-9.76444361763493,6.498683163371404,5
-5.858243895721872,-4.7916668204060215,2
-8.840731597554864,6.734251263709397,3
5.528434897072047,-6.508083983006398,6
-1.1855255422318633,-5.200167946115552,9
8.097672924346151,-6.0682997143434,6
8.040891567595526,-5.642088411137965,6
5.17863482867447,1.0524960908613656,1
-6.85423877060886,-8.799782749473604,2
-1.2467908740984375,-4.173613689682747,9
-4.178602904174122,9.557646320578257,0
7.876126638089699,-6.9633782894153615,6
5.359372228798748,-5.694768305728827,6
-8.2851786002568,6.7753226173319305,3
-10.527510794603272,6.852259174796184,3
-4.461117067924174,-0.8545210375753833,8
-7.8961846267817215,-7.460500476028358,7
-2.5881137044462212,-4.8553230927859925,9
-6.410359601342744,-8.415681716483052,2
-7.996151631099929,-5.644297973269008,2
-9.558879522406398,9.914841489175853,5
-10.457597101072595,9.387329906204913,5
4.863792970292763,3.337310113914576,1
5.789239302129982,-6.643786597025491,6
-9.22794139817909,8.487551956057397,5
-7.194949600831476,7.684170806934498,3
-9.503791638268623,8.68461237333271,5
-0.9425850680006304,-4.672068248167408,9
-9.803992560159218,8.952689280399648,3
-1.3599242967670744,8.311109703072434,0
1.3409199997946017,5.1292775799461126,4
3.8216799528057943,1.96979522652978,1
-8.257244691905507,-7.444883597446889,2
3.8670011684044923,2.380221971065267,1
-8.517542030703327,7.5175748591045775,3
0.5919600683822113,-5.170273548506702,9
4.66067254390351,1.2451667427115976,1
-1.2538703387385324,-4.675288230544194,9
-2.8995272568147747,0.682588014733668,8
-4.779905401984754,-7.127135294021944,2
-4.44489432198178,-6.6851739383694815,7
-1.7920958273774983,-4.414022727753789,9
-3.129156346332082,-4.15587135124098,9
-1.479080721765063,-5.332413651703526,9
-2.5854869005156393,-5.068190503315312,9
-8.166796584906956,8.851554274886535,3
4.962958109344131,1.7208161818144445,1
7.6459121724620775,-4.625867697078991,6
-9.1413283970741,8.759611218094856,5
-2.3332618451010103,-4.0958376494826005,9
-7.735579843127602,-5.15196767289286,7
5.813163810988399,-4.6559975948280385,6
-8.225498114624486,-7.6993674529974445,2
-10.297741271412427,10.042792475655062,5
7.121998269276222,-6.4561292244740445,6
3.6847562568787486,2.396768749534193,1
-1.5551958595595479,9.66567737950412,0
4.058197922279458,0.9584129532478651,1
-4.665875475302059,1.287839650378422,8
7.46908521431442,-4.935911582696151,6
-1.895030923009325,9.771793838245626,0
1.9413828972014875,0.9910258200428532,4
-4.281496817947003,0.6718907358950211,8
-1.7586483237034631,-5.559935215464158,9
4.893414918697726,-6.44836714451135,6
-7.638066006897181,6.860361553413304,3
4.4717350176433115,1.5010791062436046,1
-9.418976059189962,6.712137668110075,3
-8.61306363938846,8.016245670615563,3
-7.166611489811302,-7.063767111347209,7
-3.2193911153827925,-4.683111324428872,9
-9.784095385052533,8.355925455192638,5
-10.35537756948425,8.794358745746699,5
0.0005015949022282307,4.060170837219376,4
3.188670780533428,4.692427217884999,4
-9.169550153956454,9.618780580977246,5
-7.372750013551042,-5.436477589807133,2
0.9580802280468268,4.151606747270526,4
4.765103338876009,1.543764142815479,1
-3.170984087821138,9.866719462994546,0
-8.746012787070049,9.421393021797261,5
-0.7430311332276432,-3.828890177726161,9
-2.676897035375826,-4.6413681741112125,9
-9.573631217317963,8.045002239256046,3
-5.24253363224361,-5.52633510012515,7
7.516040228836174,-6.25057215784857,6
-6.794956300417873,-8.451997018051499,7
-7.905199684294941,7.100802214722096,3
5.394691829012832,-6.308234487978586,6
4.396059421277096,-5.4172496129939,6
-2.3006647944116434,-5.983712524538676,9
6.740907953320428,-5.276977433046811,6
5.622771971812812,-5.371792168900135,6
1.9395852109676825,4.404543283581607,4
-2.528213830955439,8.011756763560513,0
6.55374116830767,-6.086255405488239,6
-11.434883161888369,8.969542516323353,5
-8.145470172398573,7.906094234307508,3
-2.2870638514190373,8.535537506534844,0
7.040062143245829,-5.171436015806115,6
6.309541628870277,-5.794554991243647,6
3.885914247361425,1.692494607073958,1
0.15421846716611665,-4.717190432050764,9
1.5737573983363142,4.400006509694648,4
-8.944186346233842,9.480185857064605,5
4.41339473737827,1.0137304472172524,1
-2.7173198734100255,8.521285193539489,0
-5.279625994426526,-0.4331372060112386,8
-9.228571138957163,8.899563147451435,5
4.840448033459044,3.121807033369447,1
4.014316134718572,2.368973217378141,1
5.295779612757863,2.1679058786595067,1
-9.157447695068914,8.122514383244155,5
-4.79711590507642,-0.9475861533579553,8
-3.404619762358009,0.6968672874408012,8
-7.49727908658562,-7.196182449302996,2
-6.872564032523093,-7.540430732749393,2
-5.679548234724409,-7.372012040782152,2
-6.773732738036036,-6.295696612803463,2
-7.991556981419516,5.196295495147208,3
-6.53554201512346,-4.8937406017856215,7
-0.9327467133862365,-3.7835884883230597,9
-2.9086694212939963,-3.9714733385231664,9
-6.996393106946517,-7.51566743468035,2
-8.975977900081439,8.419608653251231,5
-5.660008507632963,-6.4097312390677965,7
-8.140513695626085,10.33683706591883,5
-6.752280707098897,6.308763422312851,3
-0.6458630432664525,-4.568768320862034,9
-3.8098765168995676,0.645731125489391,8
-1.7522090064073983,8.092120804020697,0
-9.348682595844954,10.131251324705884,5
-9.03259688861453,6.56773141534034,3
-8.465610503389229,-8.760033978414992,2
4.456982395123261,3.348046103088917,1
-4.855317567864418,-8.243283597868757,2
3.070782885914768,4.649226377005247,4
3.639547511622527,1.2954247134158805,1
4.728285722519948,3.450699764995994,1
-10.682121340116757,6.4332050674788315,3
-6.7878747067028975,-6.627869196849269,2
-10.158624181870417,8.219088828877037,5
-8.05619775510455,6.53262353383115,3
-6.328150915911747,-6.5395203768754495,2
-5.052338359254371,-5.467839820792377,7
0.5624138604457694,-5.128457659404011,9
0.0730774093626414,-5.914842440271439,9
1.8340388997778692,5.354564501771937,4
-8.613988099857927,8.227540470260017,3
-0.660241528107405,10.140851157746079,0
4.948711848827065,3.67538462857597,1
-0.9853321048295816,4.732630962140117,4
-9.2961761428185,7.164160683352796,3
-7.316346927191866,-6.946242207901769,2
-8.965982438154201,6.762915278651393,3
-1.8526440409645897,-4.802465810736902,9
-9.362894770403061,8.675725594365847,3
-7.239395836940356,-8.206157279357985,2
-2.5836310521527963,9.634958225749,0
5.03910195883338,2.620365623643473,1
2.9634821012841455,4.353349291793945,4
-8.437846370129682,7.454588101714552,3
5.039566787980743,1.321812790148903,1
-10.684530438952516,9.330325661540405,5
-2.381093208141961,8.33323447072344,0
-7.332875600174283,-5.427642058805201,2
-9.053995394183643,6.4505618250450025,3
-4.4440715199139005,1.2727246944370294,8
-6.688991599886246,-5.938799012508463,2
5.40436636611957,-5.303390572707967,6
-2.4367501107325724,-3.8388341505801264,9
-5.008662015779488,-6.490495415905043,2
-5.470312308650736,-5.690015680072685,7
3.640576603933191,1.4683947627125145,1
-7.945373886527241,9.15314311721479,3
-3.109836312971555,8.722592378405045,0
-9.422906453784247,8.016179474547448,5
-2.6763157033696046,9.160999814631644,0
5.738528474080152,-5.058052538104336,6
2.641186532887329,5.79981128819185,4
-8.518803085853055,8.977140183990988,3
1.6771355294143793,4.650706090997237,4
-4.257459984258395,1.3972199442330253,8
-6.3090141939317395,-5.911924932743085,2
-6.748993896770346,-8.403286982269481,7
-8.941758980926295,6.084470212972061,3
0.5033894097741078,1.5307214190918454,4
-9.130985832997185,11.496418517786633,5
-9.547022658496513,10.435355941898129,5
6.698180981803279,-5.030770801213498,6
4.344929157936074,3.220911756614466,1
-6.4891623412223804,-6.983331346208443,2
4.479746040661461,2.644509760391198,1
-3.085968953621083,9.769677354024077,0
4.864330654788073,3.0202679865528865,1
-9.55076827259713,10.490002382314533,5
0.9010564947697839,5.090861540711725,4
3.27300013781268,1.7484042820480485,1
-3.416465228673701,-1.4473690583170127,8
-2.3517228505349426,-4.518608764725873,9
